player,frame,x,y,z,dx,dy,coords,player_num,player_obj,team,num,name,edgecolor,bgcolor
34150,56,93.70049983986578,42.10296292818862,,0.004958200712280814,0.00449390134384231,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,57,93.70522089567302,42.10724189151978,,0.004721055807237917,0.004278963331159957,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,58,93.709686084609,42.1112889480478,,0.004465188935981246,0.004047056528023063,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,59,93.71387668470756,42.11508712898224,,0.004190600098553432,0.003798180934438733,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,60,93.71777397400248,42.118619465532525,,0.003897289294926054,0.0035323365502861748,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,61,93.72135923052761,42.1218689889083,,0.0035852565251275337,0.003249523375771446,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,62,93.72461373231673,42.12481873031899,,0.0032545017891152384,0.0029497414106955944,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,63,93.72751875740366,42.12745172097419,,0.0029050250869318006,0.0026329906552007287,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,64,93.73005558382222,42.12975099208342,,0.0025368264185630096,0.0022992711092300055,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,65,93.73220548960622,42.131699574856164,,0.0021499057839946545,0.0019485827727407923,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,66,93.73394975278946,42.13328050050198,,0.001744263183240946,0.001580925645818354,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,67,93.73526965140576,42.13447680023039,,0.0013198986163018844,0.0011962997284058474,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,68,93.73614646348892,42.13527150525093,,0.0008768120831632586,0.0007947050205387995,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,69,93.73656146707278,42.13564764677311,,0.00041500358385349045,0.0003761415221816833,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,70,93.7364959401911,42.13558825600645,,-6.552688167005272e-05,-5.939076665839593e-05,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,71,93.73593116087775,42.13507636416048,,-0.0005647793133505274,-0.0005118918459672273,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,72,93.73484840716651,42.13409500244474,,-0.0010827537112447772,-0.0009813617157448107,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,73,93.7332289570912,42.13262720206874,,-0.0016194500753101693,-0.0014678003759982516,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,74,93.73105408868561,42.13065599424202,,-0.0021748684055893364,-0.0019712078267204447,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,75,93.72830507998358,42.12816441017411,,-0.002749008702025435,-0.00249158406791139,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,76,93.72496320901892,42.125135481074516,,-0.003341870964661098,-0.0030289290995924034,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,77,93.72100975382541,42.12155223815276,,-0.0039534551935105355,-0.00358324292175638,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,78,93.71642599243691,42.11739771261841,,-0.004583761388502694,-0.004154525534346476,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,79,93.71119320288719,42.11265493568095,,-0.005232789549722838,-0.0047427769374621676,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,80,93.70529266321007,42.107306938549904,,-0.005900539677114125,-0.005347997131046611,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,81,93.69870565143937,42.10133675243485,,-0.006587011770704976,-0.0059701861150571744,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,82,93.6914134456089,42.094727408545275,,-0.007292205830466969,-0.006609343889572017,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,83,93.68339732375247,42.087461938090684,,-0.008016121856428526,-0.007265470454591139,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,84,93.6746385639039,42.07952337228066,,-0.008758759848575437,-0.007938565810022169,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,85,93.66511844409698,42.07089474232464,,-0.009520119806921912,-0.008628629956021427,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,86,93.65481824236554,42.061559079432264,,-0.010300201731439529,-0.009335662892375751,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,87,93.6437192367434,42.05149941481299,,-0.0110990056221425,-0.010059664619276987,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,88,93.63180270526433,42.040698779676354,,-0.011916531479059245,-0.010800635136632764,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,89,93.61904992596217,42.029140205231855,,-0.012752779302161343,-0.011558574444499925,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,90,93.60544217687075,42.01680672268907,,-0.013607749091420374,-0.0123334825427861,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,91,93.59098355342014,42.00370204397089,,-0.014458623450607888,-0.013104678718178775,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,92,93.57576942062563,41.989912603853774,,-0.01521413279451167,-0.013789440117115248,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,93,93.55991796089879,41.97554551782765,,-0.01585145972684643,-0.014367086026126685,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,94,93.54354735665116,41.96070790138232,,-0.016370604247626375,-0.014837616445326773,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,95,93.52677579029434,41.94550687000769,,-0.016771566356823087,-0.015201031374630247,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,96,93.50972144423986,41.93004953919359,,-0.017054346054479197,-0.015457330814101056,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,97,93.49250250089932,41.914443024429914,,-0.017218943340537862,-0.01560651476367525,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,98,93.47523714268426,41.89879444120652,,-0.017265358215055926,-0.015648583223395462,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,99,93.45804355200627,41.88321090501327,,-0.017193590677990755,-0.015583536193247483,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,100,93.4410399112769,41.86779953134007,,-0.017003640729370773,-0.015411373673202888,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,101,93.4243444029077,41.85266743567669,,-0.016695508369195977,-0.015132095663375367,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,102,93.40807520931028,41.83792173351309,,-0.016269193597423737,-0.014745702163601493,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,103,93.39235051289617,41.823669540339125,,-0.015724696414110895,-0.014252193173966532,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,104,93.37728849607694,41.81001797164462,,-0.01506201681922903,-0.013651568694506011,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,105,93.36300734126417,41.797074142919485,,-0.01428115481277814,-0.012943828725134665,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,106,93.3496252308694,41.78494516965354,,-0.013382110394758229,-0.012128973265944865,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,107,93.33726034730422,41.773738167336695,,-0.012364883565183504,-0.011207002316844239,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,108,93.32603087298018,41.76356025145882,,-0.011229474324039757,-0.01017791587787542,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,109,93.31605499030887,41.754518537509746,,-0.009975882671312775,-0.009041713949073937,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,110,93.30745088170183,41.74672014097932,,-0.008604108607045191,-0.007798396530425578,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,111,93.30033672957063,41.74027217735748,,-0.007114152131194373,-0.006447963621837971,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,112,93.29483071632684,41.73528176213402,,-0.005506013243788743,-0.004990415223460332,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,113,93.29105102438204,41.73185601079889,,-0.003779691944799879,-0.0034257513351292346,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,114,93.28911583614777,41.7301020388419,,-0.001935188234270413,-0.0017539719569938939,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,115,93.28914333403561,41.7301269617529,,2.7497887842287128e-05,2.4922911002533965e-05,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,116,93.29125170045712,41.73203789502177,,0.0021083664215097997,0.0019109332688671543,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,117,93.29555911782387,41.7359419541384,,0.004307417366746336,0.003904059116628389,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,118,93.30218376854742,41.74194625459266,,0.006624650723551895,0.006004300454264921,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,119,93.31124383503936,41.75015791187441,,0.009060066491940688,0.00821165728174833,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,120,93.32285749971122,41.760684041473496,,0.011613664671855872,0.01052612959908572,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,121,93.33714294497459,41.773631758879795,,0.014285445263368501,0.012947717406298409,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,122,93.35421835324101,41.78910817958316,,0.017075408266421732,0.01547642070336508,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,123,93.37420190692207,41.807220419073474,,0.019983553681058197,0.018112239490314153,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,124,93.39721178842933,41.828075592840634,,0.023009881507263685,0.02085517376715984,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,125,93.42336618017436,41.85178081637445,,0.026154391745023986,0.023705223533816877,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,126,93.45278326456871,41.87844320516479,,0.02941708439435331,0.026662388790342106,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,127,93.48558122402396,41.90816987470157,,0.03279795945525166,0.02972666953677816,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,128,93.52187824095168,41.94106794047465,,0.03629701692771903,0.03289806577308241,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,129,93.56179249776342,41.97724451797383,,0.03991425681174121,0.03617657749917669,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,130,93.60544217687075,42.01680672268907,,0.04364967910733242,0.039562204715238636,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,131,93.65271553153798,42.05965327215216,,0.04727335466722593,0.04284654946309274,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,132,93.70258109844042,42.104849292062966,,0.04986556690244015,0.04519601991080435,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,133,93.7537774851061,42.151251510163256,,0.05119638666567994,0.04640221810029033,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,134,93.80504329906306,42.19771665419492,,0.051265813956959505,0.04646514403166435,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,135,93.85511714783934,42.24310145189975,,0.05007384877627885,0.04538479770482695,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,136,93.90273763896299,42.286262631019525,,0.04762049112365219,0.043161179119778126,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,137,93.94664337996204,42.32605691929613,,0.04390574099905109,0.03979428827660314,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,138,93.98557297836456,42.36134104447133,,0.038929598402518195,0.03528412517520252,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,139,94.01826504169856,42.39097173428701,,0.03269206333399666,0.029630689815675737,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,140,94.04345817749208,42.413805716484944,,0.02519313579352911,0.02283398219793753,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,141,94.05989099327319,42.428699718806925,,0.01643281578110134,0.014894002321980793,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,142,94.0663020965699,42.43451046899482,,0.00641110329671335,0.005810750187897895,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,143,94.06143009491026,42.430094694790476,,-0.004872001659634861,-0.00441577420434669,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,144,94.04401359582234,42.41430912393563,,-0.017416499087929083,-0.015785570854845332,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,145,94.01279120683415,42.38601048417221,,-0.031222388988183525,-0.028298639763420397,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,146,93.96650153547374,42.344055503241925,,-0.0462896713604124,-0.041954980930285046,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,147,93.90388318926915,42.287300908886635,,-0.06261834620458728,-0.05675459435529007,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,148,93.82367477574843,42.21460342884821,,-0.08020841352072239,-0.07269748003842835,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,149,93.72461490243961,42.12481979086841,,-0.09905987330881771,-0.08978363797979938,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,150,93.60544217687075,42.01680672268907,,-0.11917272556885905,-0.1080130681793392,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,151,93.46545130970287,41.88994210382428,,-0.13999086716788156,-0.1268646188647864,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,152,93.30616142412903,41.74568842087708,,-0.15928988557384116,-0.14425368294720187,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,153,93.12964774647529,41.586029312222806,,-0.1765136776537446,-0.15965910865427446,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,154,92.93798550306768,41.41294841623676,,-0.19166224340760607,-0.1730808959860468,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,155,92.73324992023228,41.22842937129428,,-0.20473558283539717,-0.18451904494247628,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,156,92.51751622429512,41.03445581577066,,-0.21573369593716052,-0.19397355552361972,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,157,92.29285964158227,40.833011388041264,,-0.2246565827128535,-0.20144442772939897,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,158,92.06135539841978,40.62607972648132,,-0.2315042431624903,-0.20693166155994192,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,159,91.82507872113368,40.41564446946623,,-0.23627667728609936,-0.21043525701509225,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,160,91.58610483605004,40.20368925537126,,-0.23897388508363804,-0.21195521409497076,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,161,91.34650896949492,39.992197722571774,,-0.23959586655512055,-0.21149153279948507,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,162,91.10836634779436,39.78315350944301,,-0.2381426217005611,-0.2090442131287631,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,163,90.87375219727441,39.578540254360384,,-0.2346141505199455,-0.20461325508262718,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,164,90.64474174426113,39.38034159569915,,-0.22901045301328793,-0.19819865866123365,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,165,90.42341021508057,39.190541171834646,,-0.22133152918055998,-0.18980042386450435,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,166,90.21183283605878,39.01112262114218,,-0.21157737902179008,-0.1794185506924677,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,167,90.0120848335218,38.84406958199709,,-0.19974800253697822,-0.16705303914508818,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,168,89.8262414337957,38.691365692774646,,-0.18584339972609598,-0.15270388922244393,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,169,89.65604831925572,38.55422449780522,,-0.17019311453998398,-0.13714119496942345,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,170,89.50193299647374,38.43077916523916,,-0.15411532278197626,-0.12344533256606383,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,171,89.3639934280709,38.31839276918193,,-0.13793956840284238,-0.11238639605722511,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,172,89.24232757666826,38.214428383738884,,-0.12166585140263919,-0.10396438544304942,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,173,89.13703340488692,38.116249083015404,,-0.10529417178133826,-0.09817930072347991,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,174,89.048208875348,38.02121794111692,,-0.08882452953892539,-0.09503114189848105,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,175,88.97595195067258,37.926698032148835,,-0.07225692467541478,-0.09451990896808837,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,176,88.92036059348175,37.83005243021652,,-0.055591357190834856,-0.09664560193231608,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
34150,177,88.88153276639662,37.728644209425376,,-0.038827827085128774,-0.10140822079114287,"(47.0, 276.0)",,34150.0,defense,,,darkblue,maroon
