player,frame,x,y,z,dx,dy,coords,player_num,player_obj,team,num,name,edgecolor,bgcolor
24075,88,46.39211928583964,32.349175788008694,,-0.0003889977682689505,-0.0006006583186035641,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,89,46.39174203345704,32.34859326594729,,-0.00037725238259866956,-0.0005825220614070759,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,90,46.39137857303451,32.34803204029487,,-0.0003634604225339899,-0.0005612256524187842,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,91,46.39103095114645,32.34749527120297,,-0.0003476218880607007,-0.0005367690918944845,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,92,46.39070121436728,32.34698611882338,,-0.0003297367791645911,-0.0005091523795925923,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,93,46.390391409271444,32.34650774330777,,-0.00030980509583855564,-0.0004783755156125835,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,94,46.39010358243336,32.346063304807785,,-0.00028782683808259435,-0.0004444384999828799,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,95,46.38983978042741,32.34565596347504,,-0.00026380200595355063,-0.00040734133274611395,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,96,46.38960204982804,32.345288879461336,,-0.00023773059936615937,-0.00036708401370333377,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,97,46.38939243720964,32.344965212918225,,-0.00020961261840568568,-0.0003236665431103347,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,98,46.389212989146685,32.34468812399747,,-0.0001794480629513373,-0.00027708892075395397,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,99,46.389065752213526,32.344460772850695,,-0.00014723693315943365,-0.00022735114677630008,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,100,46.38895277298461,32.3442863196296,,-0.00011297922891628787,-0.00017445322109210792,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,101,46.3888760980344,32.34416792448582,,-7.667495020768911e-05,-0.00011839514378664262,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,102,46.388837773937226,32.344108747571084,,-3.832409717574592e-05,-5.917691473200648e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,103,46.38883984726757,32.34411194903706,,2.0733303429665284e-06,3.201465972324513e-06,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,104,46.3888843645998,32.34418068903538,,4.451733222765597e-05,6.873999832635036e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,105,46.38897246227675,32.344316722212994,,8.809767695083792e-05,0.0001360331776112389,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,106,46.38910163571461,32.34451618119793,,0.00012917343786256197,0.00019945898493745062,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,107,46.38926847009794,32.34477379311336,,0.00016683438332876221,0.00025761191542983397,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,108,46.38946955061133,32.345084285082606,,0.00020108051339207123,0.00031049196924470834,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,109,46.38970146243938,32.345442384228846,,0.000231911828052489,0.0003580991462399652,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,110,46.38996079076667,32.34584281767536,,0.00025932832728869926,0.0004004334465150805,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,111,46.390244120777716,32.34628031254539,,0.0002833300110438586,0.0004374948700274217,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,112,46.39054803765713,32.34674959596215,,0.00030391687941744294,0.00046928341676277796,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,113,46.3908691265895,32.347245395048915,,0.0003210889323668198,0.0004957990867637818,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,114,46.391203972759406,32.3477624369289,,0.0003348461699062,0.0005170418799878007,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,115,46.39154916135141,32.348295448725366,,0.0003451885920071618,0.0005330117964632564,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,116,46.39190127755011,32.3488391575616,,0.00035211619869812694,0.0005437088362327813,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,117,46.39225690654003,32.34938829056077,,0.0003556289899151466,0.0005491329991684779,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,118,46.392612633505834,32.34993757484614,,0.0003557269658074347,0.0005492842853698221,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,119,46.392965043631996,32.35048173754099,,0.00035241012616182843,0.0005441626948510248,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,120,46.39331072210316,32.35101550576856,,0.00034567847116306893,0.0005337682275694533,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,121,46.3936462541039,32.351533606652026,,0.0003355320007401019,0.0005181008834682643,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,122,46.393968224818764,32.35203076731469,,0.0003219707148645057,0.0004971606626611447,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,123,46.394273219432364,32.35250171487979,,0.00030499461360022906,0.00047094756510546176,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,124,46.394557823129254,32.35294117647058,,0.00028460369689042864,0.00043946159078700475,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,125,46.3948193142181,32.35334494947544,,0.000261491088842547,0.0004037730048622734,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,126,46.39505774350395,32.3537131123433,,0.00023842928585082745,0.00036816286785779084,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,127,46.39527385491592,32.35404681378826,,0.00021611141197297457,0.00033370144495847853,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,128,46.39546839238315,32.35434720252445,,0.00019453746723030463,0.0003003887361927582,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,129,46.395642099834795,32.35461542726593,,0.00017370745164413393,0.0002682247414753647,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,130,46.395795721199924,32.354852636726804,,0.00015362136512919733,0.00023720946087735229,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,131,46.39593000040773,32.35505997962119,,0.0001342792078062871,0.00020734289438451015,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,132,46.39604568138728,32.35523860466316,,0.00011568097954750556,0.00017862504196841655,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,133,46.39614350806775,32.3553896605668,,9.782668047364496e-05,0.00015105590364328236,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,134,46.39622422437825,32.355514296046266,,8.071631049944017e-05,0.000124635479465951,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,135,46.396288574247905,32.35561365981559,,6.434986965331291e-05,9.93637693227356e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,136,46.396337301605875,32.3556889005889,,4.872735797079031e-05,7.524077331311219e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,137,46.39637115038123,32.35574116708028,,3.384877535239639e-05,5.226649138023731e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,138,46.39639086450315,32.35577160800382,,1.971412191892341e-05,3.044092353832184e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,139,46.39639718790075,32.35578137207365,,6.323397606422532e-06,9.764069829998334e-06,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,140,46.39639086450315,32.35577160800382,,-6.323397606422532e-06,-9.764069829998334e-06,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,141,46.396372638239484,32.35574346450845,,-1.822626366276836e-05,-2.814349537061389e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,142,46.39634325303891,32.35569809030167,,-2.938520057682581e-05,-4.537420677763748e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,143,46.396303452830495,32.35563663409751,,-3.9800208412543725e-05,-6.145620416475595e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,144,46.396253981543424,32.355560244610075,,-4.9471287070446124e-05,-7.63894874324933e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,145,46.396195583106774,32.35547007055355,,-5.839843665000899e-05,-9.017405652400612e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,146,46.39612900144975,32.35536726064194,,-6.658165702333463e-05,-0.00010280991160982467,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,147,46.3960549805014,32.355252963589336,,-7.402094835384787e-05,-0.00011429705260468381,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,148,46.395974264190905,32.3551283281099,,-8.071631049233474e-05,-0.00012463547943752928,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,149,46.39588759644738,32.354994502917705,,-8.666774352406037e-05,-0.0001338251921936262,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,150,46.39579572119994,32.35485263672679,,-9.187524744191933e-05,-0.00014186619091560715,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,151,46.39569938237774,32.35470387825133,,-9.633882219617362e-05,-0.00014875847546136356,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,152,46.39559932390988,32.354549376205384,,-0.00010005846786498296,-0.00015450204594458228,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,153,46.395496289725514,32.35439027930305,,-0.0001030341843630822,-0.0001590969023368416,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,154,46.39539102375376,32.35422773625844,,-0.0001052659717544202,-0.0001625430446097198,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,155,46.39528426992374,32.3540628957856,,-0.00010675383001768068,-0.00016484047283427117,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,156,46.395176772164604,32.353896906598706,,-0.00010749775913865278,-0.00016598918689680886,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,157,46.39506927440545,32.353730917411795,,-0.00010749775915286364,-0.00016598918691101971,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,158,46.39496252057545,32.353566076938975,,-0.00010675383000346983,-0.0001648404728200603,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,159,46.394857254603686,32.35340353389434,,-0.00010526597176152563,-0.0001625430446381415,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,160,46.39475422041933,32.353244436991986,,-0.00010303418435597678,-0.00015909690235105245,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,161,46.39465416195148,32.35308993494604,,-0.0001000584678507721,-0.00015450204594458228,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,162,46.394557823129254,32.35294117647058,,-9.633882222459533e-05,-0.00014875847546136356,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,163,46.39446594788182,32.35279931027971,,-9.18752474348139e-05,-0.00014186619087297458,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,164,46.394379280138295,32.352665485087456,,-8.666774352406037e-05,-0.00013382519225046963,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,165,46.394298563827796,32.35254084960805,,-8.071631049944017e-05,-0.00012463547940910757,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,166,46.39422454287946,32.352426552555414,,-7.402094833253159e-05,-0.00011429705263310552,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,167,46.39415796122242,32.35232374264383,,-6.658165704465091e-05,-0.00010280991158140296,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,168,46.394099562785776,32.352233568587266,,-5.839843664290356e-05,-9.017405656663868e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,169,46.3940500914987,32.352157179099876,,-4.947128707755155e-05,-7.638948738986073e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,170,46.394010291290314,32.35209572289571,,-3.9800208384122016e-05,-6.145620416475595e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,171,46.3939809060897,32.35205034868895,,-2.9385200612352946e-05,-4.537420676342663e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,172,46.39396267982604,32.35202220519355,,-1.822626366276836e-05,-2.81434953990356e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,173,46.39395635642845,32.35201244112376,,-6.323397592211677e-06,-9.76406978736577e-06,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,174,46.39396267982604,32.35202220519356,,6.323397592211677e-06,9.764069801576625e-06,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,175,46.39398239394798,32.35205264611709,,1.9714121940239693e-05,3.0440923524110985e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,176,46.39401624272332,32.352104912608496,,3.384877533818553e-05,5.226649140865902e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,177,46.39406497008128,32.35218015338181,,4.872735796368488e-05,7.524077331311219e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,178,46.39412931995094,32.35227951715112,,6.434986966041834e-05,9.936376930852475e-05,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,179,46.39421003626144,32.35240415263057,,8.071631049944017e-05,0.00012463547945174014,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,180,46.3943078629419,32.35255520853421,,9.78266804594341e-05,0.00015105590364328236,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,181,46.39442354392147,32.352733833576195,,0.00011568097956882184,0.0001786250419826274,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,182,46.394557823129254,32.35294117647058,,0.00013427920778497082,0.00020734289438451015,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,183,46.394557823129254,32.35294117647058,,0.0,0.0,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,184,46.394557823129254,32.35294117647058,,0.0,0.0,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,185,46.394557823129254,32.35294117647058,,0.0,0.0,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,186,46.394557823129254,32.35294117647058,,0.0,0.0,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,187,46.394557823129254,32.35294117647058,,0.0,0.0,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,188,46.394557823129254,32.35294117647058,,0.0,0.0,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,189,46.394557823129254,32.35294117647058,,0.0,0.0,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,190,46.394557823129254,32.35294117647058,,0.0,0.0,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,191,46.394557823129254,32.35294117647058,,0.0,0.0,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,192,46.394557823129254,32.35294117647058,,0.0,0.0,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,193,46.394557823129254,32.35294117647058,,0.0,0.0,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24075,194,46.394557823129254,32.35294117647058,,0.0,0.0,"(341.0, 322.0)",,24075.0,defense,,,white,blue
24076,0,49.38775510204081,62.81512605042017,,0.0,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,1,49.38775510204081,62.815126050420176,,0.0,7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,2,49.38775510204081,62.81512605042018,,0.0,7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,3,49.38775510204083,62.81512605042017,,1.4210854715202004e-14,-1.4210854715202004e-14,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,4,49.38775510204081,62.81512605042017,,-1.4210854715202004e-14,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,5,49.38775510204081,62.815126050420176,,0.0,7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,6,49.38775510204081,62.815126050420176,,0.0,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,7,49.38775510204083,62.81512605042017,,1.4210854715202004e-14,-7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,8,49.38775510204081,62.81512605042018,,-1.4210854715202004e-14,1.4210854715202004e-14,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,9,49.38775510204081,62.815126050420176,,0.0,-7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,10,49.38775510204081,62.815126050420176,,0.0,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,11,49.38775510204083,62.81512605042017,,1.4210854715202004e-14,-7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,12,49.38775510204081,62.815126050420176,,-1.4210854715202004e-14,7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,13,49.38775510204081,62.815126050420176,,0.0,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,14,49.38775510204081,62.815126050420176,,0.0,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,15,49.38775510204081,62.81512605042018,,0.0,7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,16,49.38775510204081,62.81512605042017,,0.0,-1.4210854715202004e-14,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,17,49.38775510204081,62.81512605042017,,0.0,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,18,49.38775510204079,62.81512605042018,,-2.1316282072803006e-14,1.4210854715202004e-14,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,19,49.38775510204079,62.81512605042018,,0.0,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,20,49.38775510204081,62.81512605042018,,2.1316282072803006e-14,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,21,49.38775510204083,62.81512605042017,,1.4210854715202004e-14,-1.4210854715202004e-14,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,22,49.38775510204081,62.815126050420176,,-1.4210854715202004e-14,7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,23,49.38775510204079,62.81512605042018,,-2.1316282072803006e-14,7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,24,49.38775510204081,62.815126050420176,,2.1316282072803006e-14,-7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,25,49.38775510204081,62.81512605042017,,0.0,-7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,26,49.38775510204079,62.815126050420176,,-2.1316282072803006e-14,7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,27,49.38775510204079,62.815126050420176,,0.0,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,28,49.38775510204081,62.81512605042017,,2.1316282072803006e-14,-7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,29,49.38775510204081,62.81512605042017,,0.0,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,30,49.38775510204081,62.81512605042017,,0.0,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,31,49.38775510204079,62.81512605042017,,-2.1316282072803006e-14,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,32,49.38775510204081,62.81512605042017,,2.1316282072803006e-14,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,33,49.38775510204079,62.81512605042017,,-2.1316282072803006e-14,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,34,49.38775510204081,62.81512605042017,,2.1316282072803006e-14,0.0,"(363.0, 177.0)",,24076.0,defense,,,white,blue
24076,35,49.38775510204081,62.815126050420176,,0.0,7.105427357601002e-15,"(363.0, 177.0)",,24076.0,defense,,,white,blue
